timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
2026-09-11T00:24:16+00:00,sapmachine-27+30,355155816,True,sapmachine-jdk-27-ea.30_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-27+30,355155816,True,sapmachine-jdk-27-ea.30_linux-x64_bin.tar.gz,linux,x64,jdk,75
2026-09-11T00:24:16+00:00,sapmachine-27+30,355155816,True,sapmachine-jre-27-ea.30_linux-x64_bin.tar.gz,linux,x64,jre,75
2026-09-11T00:24:16+00:00,sapmachine-27+30,355155816,True,sapmachine-jdk-27-ea.30_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-27+30,355155816,True,sapmachine-jdk-27-ea.30_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,75
2026-09-11T00:24:16+00:00,sapmachine-27+30,355155816,True,sapmachine-jre-27-ea.30_linux-aarch64_bin.tar.gz,linux,aarch64,jre,75
2026-09-11T00:24:16+00:00,sapmachine-27+30,355155816,True,sapmachine-jdk-27-ea.30_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-27+30,355155816,True,sapmachine-jdk-27-ea.30_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,72
2026-09-11T00:24:16+00:00,sapmachine-27+30,355155816,True,sapmachine-jre-27-ea.30_aix-ppc64_bin.tar.gz,aix,ppc64,jre,72
2026-09-11T00:24:16+00:00,sapmachine-27+30,355155816,True,sapmachine-jdk-27-ea.30_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-27+30,355155816,True,sapmachine-jdk-27-ea.30_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,75
2026-09-11T00:24:16+00:00,sapmachine-27+30,355155816,True,sapmachine-jre-27-ea.30_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,75
2026-09-11T00:24:16+00:00,sapmachine-27+30,355155816,True,sapmachine-jdk-27-ea.30_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-27+30,355155816,True,sapmachine-jdk-27-ea.30_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,78
2026-09-11T00:24:16+00:00,sapmachine-27+30,355155816,True,sapmachine-jre-27-ea.30_macos-aarch64_bin.tar.gz,macos,aarch64,jre,77
2026-09-11T00:24:16+00:00,sapmachine-27+30,355155816,True,sapmachine-jdk-27-ea.30_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-27+30,355155816,True,sapmachine-jdk-27-ea.30_macos-aarch64_bin.dmg,macos,aarch64,jdk,74
2026-09-11T00:24:16+00:00,sapmachine-27+30,355155816,True,sapmachine-jre-27-ea.30_macos-aarch64_bin.dmg,macos,aarch64,jre,71
2026-09-11T00:24:16+00:00,sapmachine-27+30,355155816,True,sapmachine-jdk-27-ea.30_windows-x64_bin.zip,windows,x64,jdk,75
2026-09-11T00:24:16+00:00,sapmachine-27+30,355155816,True,sapmachine-jre-27-ea.30_windows-x64_bin.zip,windows,x64,jre,75
2026-09-11T00:24:16+00:00,sapmachine-27+30,355155816,True,sapmachine-jdk-27-ea.30_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-28+6,355175502,True,sapmachine-jdk-28-ea.6_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,71
2026-09-11T00:24:16+00:00,sapmachine-28+6,355175502,True,sapmachine-jre-28-ea.6_linux-x64-musl_bin.tar.gz,alpine,x64,jre,71
2026-09-11T00:24:16+00:00,sapmachine-28+6,355175502,True,sapmachine-jdk-28-ea.6_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,2
2026-09-11T00:24:16+00:00,sapmachine-28+6,355175502,True,sapmachine-jdk-28-ea.6_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,72
2026-09-11T00:24:16+00:00,sapmachine-28+6,355175502,True,sapmachine-jre-28-ea.6_linux-aarch64_bin.tar.gz,linux,aarch64,jre,72
2026-09-11T00:24:16+00:00,sapmachine-28+6,355175502,True,sapmachine-jdk-28-ea.6_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-28+6,355175502,True,sapmachine-jdk-28-ea.6_linux-x64_bin.tar.gz,linux,x64,jdk,71
2026-09-11T00:24:16+00:00,sapmachine-28+6,355175502,True,sapmachine-jre-28-ea.6_linux-x64_bin.tar.gz,linux,x64,jre,72
2026-09-11T00:24:16+00:00,sapmachine-28+6,355175502,True,sapmachine-jdk-28-ea.6_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-28+6,355175502,True,sapmachine-jdk-28-ea.6_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,70
2026-09-11T00:24:16+00:00,sapmachine-28+6,355175502,True,sapmachine-jre-28-ea.6_macos-aarch64_bin.tar.gz,macos,aarch64,jre,70
2026-09-11T00:24:16+00:00,sapmachine-28+6,355175502,True,sapmachine-jdk-28-ea.6_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-28+6,355175502,True,sapmachine-jdk-28-ea.6_macos-aarch64_bin.dmg,macos,aarch64,jdk,70
2026-09-11T00:24:16+00:00,sapmachine-28+6,355175502,True,sapmachine-jre-28-ea.6_macos-aarch64_bin.dmg,macos,aarch64,jre,69
2026-09-11T00:24:16+00:00,sapmachine-28+6,355175502,True,sapmachine-jdk-28-ea.6_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,70
2026-09-11T00:24:16+00:00,sapmachine-28+6,355175502,True,sapmachine-jre-28-ea.6_aix-ppc64_bin.tar.gz,aix,ppc64,jre,70
2026-09-11T00:24:16+00:00,sapmachine-28+6,355175502,True,sapmachine-jdk-28-ea.6_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-28+6,355175502,True,sapmachine-jdk-28-ea.6_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,72
2026-09-11T00:24:16+00:00,sapmachine-28+6,355175502,True,sapmachine-jre-28-ea.6_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,72
2026-09-11T00:24:16+00:00,sapmachine-28+6,355175502,True,sapmachine-jdk-28-ea.6_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-28+6,355175502,True,sapmachine-jdk-28-ea.6_windows-x64_bin.zip,windows,x64,jdk,66
2026-09-11T00:24:16+00:00,sapmachine-28+6,355175502,True,sapmachine-jre-28-ea.6_windows-x64_bin.zip,windows,x64,jre,67
2026-09-11T00:24:16+00:00,sapmachine-28+6,355175502,True,sapmachine-jdk-28-ea.6_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-27+29,348838230,True,sapmachine-jdk-27-ea.29_linux-x64_bin.tar.gz,linux,x64,jdk,88
2026-09-11T00:24:16+00:00,sapmachine-27+29,348838230,True,sapmachine-jre-27-ea.29_linux-x64_bin.tar.gz,linux,x64,jre,88
2026-09-11T00:24:16+00:00,sapmachine-27+29,348838230,True,sapmachine-jdk-27-ea.29_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
2026-09-11T00:24:16+00:00,sapmachine-27+29,348838230,True,sapmachine-jdk-27-ea.29_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,85
2026-09-11T00:24:16+00:00,sapmachine-27+29,348838230,True,sapmachine-jre-27-ea.29_aix-ppc64_bin.tar.gz,aix,ppc64,jre,85
2026-09-11T00:24:16+00:00,sapmachine-27+29,348838230,True,sapmachine-jdk-27-ea.29_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,2
2026-09-11T00:24:16+00:00,sapmachine-27+29,348838230,True,sapmachine-jdk-27-ea.29_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,95
2026-09-11T00:24:16+00:00,sapmachine-27+29,348838230,True,sapmachine-jre-27-ea.29_macos-aarch64_bin.tar.gz,macos,aarch64,jre,89
2026-09-11T00:24:16+00:00,sapmachine-27+29,348838230,True,sapmachine-jdk-27-ea.29_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
2026-09-11T00:24:16+00:00,sapmachine-27+29,348838230,True,sapmachine-jdk-27-ea.29_macos-aarch64_bin.dmg,macos,aarch64,jdk,90
2026-09-11T00:24:16+00:00,sapmachine-27+29,348838230,True,sapmachine-jre-27-ea.29_macos-aarch64_bin.dmg,macos,aarch64,jre,85
2026-09-11T00:24:16+00:00,sapmachine-27+29,348838230,True,sapmachine-jdk-27-ea.29_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,84
2026-09-11T00:24:16+00:00,sapmachine-27+29,348838230,True,sapmachine-jre-27-ea.29_linux-x64-musl_bin.tar.gz,alpine,x64,jre,84
2026-09-11T00:24:16+00:00,sapmachine-27+29,348838230,True,sapmachine-jdk-27-ea.29_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-27+29,348838230,True,sapmachine-jdk-27-ea.29_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,87
2026-09-11T00:24:16+00:00,sapmachine-27+29,348838230,True,sapmachine-jre-27-ea.29_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,87
2026-09-11T00:24:16+00:00,sapmachine-27+29,348838230,True,sapmachine-jdk-27-ea.29_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-27+29,348838230,True,sapmachine-jdk-27-ea.29_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,87
2026-09-11T00:24:16+00:00,sapmachine-27+29,348838230,True,sapmachine-jre-27-ea.29_linux-aarch64_bin.tar.gz,linux,aarch64,jre,87
2026-09-11T00:24:16+00:00,sapmachine-27+29,348838230,True,sapmachine-jdk-27-ea.29_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-27+29,348838230,True,sapmachine-jdk-27-ea.29_windows-x64_bin.zip,windows,x64,jdk,87
2026-09-11T00:24:16+00:00,sapmachine-27+29,348838230,True,sapmachine-jre-27-ea.29_windows-x64_bin.zip,windows,x64,jre,88
2026-09-11T00:24:16+00:00,sapmachine-27+29,348838230,True,sapmachine-jdk-27-ea.29_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-28+5,348837538,True,sapmachine-jdk-28-ea.5_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,90
2026-09-11T00:24:16+00:00,sapmachine-28+5,348837538,True,sapmachine-jre-28-ea.5_linux-x64-musl_bin.tar.gz,alpine,x64,jre,90
2026-09-11T00:24:16+00:00,sapmachine-28+5,348837538,True,sapmachine-jdk-28-ea.5_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,3
2026-09-11T00:24:16+00:00,sapmachine-28+5,348837538,True,sapmachine-jdk-28-ea.5_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,90
2026-09-11T00:24:16+00:00,sapmachine-28+5,348837538,True,sapmachine-jre-28-ea.5_macos-aarch64_bin.tar.gz,macos,aarch64,jre,91
2026-09-11T00:24:16+00:00,sapmachine-28+5,348837538,True,sapmachine-jdk-28-ea.5_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,3
2026-09-11T00:24:16+00:00,sapmachine-28+5,348837538,True,sapmachine-jdk-28-ea.5_macos-aarch64_bin.dmg,macos,aarch64,jdk,91
2026-09-11T00:24:16+00:00,sapmachine-28+5,348837538,True,sapmachine-jre-28-ea.5_macos-aarch64_bin.dmg,macos,aarch64,jre,90
2026-09-11T00:24:16+00:00,sapmachine-28+5,348837538,True,sapmachine-jdk-28-ea.5_linux-x64_bin.tar.gz,linux,x64,jdk,86
2026-09-11T00:24:16+00:00,sapmachine-28+5,348837538,True,sapmachine-jre-28-ea.5_linux-x64_bin.tar.gz,linux,x64,jre,84
2026-09-11T00:24:16+00:00,sapmachine-28+5,348837538,True,sapmachine-jdk-28-ea.5_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-28+5,348837538,True,sapmachine-jdk-28-ea.5_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,84
2026-09-11T00:24:16+00:00,sapmachine-28+5,348837538,True,sapmachine-jre-28-ea.5_linux-aarch64_bin.tar.gz,linux,aarch64,jre,84
2026-09-11T00:24:16+00:00,sapmachine-28+5,348837538,True,sapmachine-jdk-28-ea.5_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-28+5,348837538,True,sapmachine-jdk-28-ea.5_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,88
2026-09-11T00:24:16+00:00,sapmachine-28+5,348837538,True,sapmachine-jre-28-ea.5_aix-ppc64_bin.tar.gz,aix,ppc64,jre,88
2026-09-11T00:24:16+00:00,sapmachine-28+5,348837538,True,sapmachine-jdk-28-ea.5_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-28+5,348837538,True,sapmachine-jdk-28-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,84
2026-09-11T00:24:16+00:00,sapmachine-28+5,348837538,True,sapmachine-jre-28-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,84
2026-09-11T00:24:16+00:00,sapmachine-28+5,348837538,True,sapmachine-jdk-28-ea.5_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-28+5,348837538,True,sapmachine-jdk-28-ea.5_windows-x64_bin.zip,windows,x64,jdk,93
2026-09-11T00:24:16+00:00,sapmachine-28+5,348837538,True,sapmachine-jre-28-ea.5_windows-x64_bin.zip,windows,x64,jre,87
2026-09-11T00:24:16+00:00,sapmachine-28+5,348837538,True,sapmachine-jdk-28-ea.5_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-28+4,347179004,True,sapmachine-jdk-28-ea.4_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,92
2026-09-11T00:24:16+00:00,sapmachine-28+4,347179004,True,sapmachine-jre-28-ea.4_linux-x64-musl_bin.tar.gz,alpine,x64,jre,92
2026-09-11T00:24:16+00:00,sapmachine-28+4,347179004,True,sapmachine-jdk-28-ea.4_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,2
2026-09-11T00:24:16+00:00,sapmachine-28+4,347179004,True,sapmachine-jdk-28-ea.4_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,92
2026-09-11T00:24:16+00:00,sapmachine-28+4,347179004,True,sapmachine-jre-28-ea.4_macos-aarch64_bin.tar.gz,macos,aarch64,jre,92
2026-09-11T00:24:16+00:00,sapmachine-28+4,347179004,True,sapmachine-jdk-28-ea.4_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
2026-09-11T00:24:16+00:00,sapmachine-28+4,347179004,True,sapmachine-jdk-28-ea.4_macos-aarch64_bin.dmg,macos,aarch64,jdk,93
2026-09-11T00:24:16+00:00,sapmachine-28+4,347179004,True,sapmachine-jre-28-ea.4_macos-aarch64_bin.dmg,macos,aarch64,jre,92
2026-09-11T00:24:16+00:00,sapmachine-28+4,347179004,True,sapmachine-jdk-28-ea.4_linux-x64_bin.tar.gz,linux,x64,jdk,89
2026-09-11T00:24:16+00:00,sapmachine-28+4,347179004,True,sapmachine-jre-28-ea.4_linux-x64_bin.tar.gz,linux,x64,jre,93
2026-09-11T00:24:16+00:00,sapmachine-28+4,347179004,True,sapmachine-jdk-28-ea.4_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-28+4,347179004,True,sapmachine-jdk-28-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,89
2026-09-11T00:24:16+00:00,sapmachine-28+4,347179004,True,sapmachine-jre-28-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,90
2026-09-11T00:24:16+00:00,sapmachine-28+4,347179004,True,sapmachine-jdk-28-ea.4_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-28+4,347179004,True,sapmachine-jdk-28-ea.4_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,89
2026-09-11T00:24:16+00:00,sapmachine-28+4,347179004,True,sapmachine-jre-28-ea.4_linux-aarch64_bin.tar.gz,linux,aarch64,jre,88
2026-09-11T00:24:16+00:00,sapmachine-28+4,347179004,True,sapmachine-jdk-28-ea.4_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-28+4,347179004,True,sapmachine-jdk-28-ea.4_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,91
2026-09-11T00:24:16+00:00,sapmachine-28+4,347179004,True,sapmachine-jre-28-ea.4_aix-ppc64_bin.tar.gz,aix,ppc64,jre,91
2026-09-11T00:24:16+00:00,sapmachine-28+4,347179004,True,sapmachine-jdk-28-ea.4_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-28+4,347179004,True,sapmachine-jdk-28-ea.4_windows-x64_bin.zip,windows,x64,jdk,88
2026-09-11T00:24:16+00:00,sapmachine-28+4,347179004,True,sapmachine-jre-28-ea.4_windows-x64_bin.zip,windows,x64,jre,88
2026-09-11T00:24:16+00:00,sapmachine-28+4,347179004,True,sapmachine-jdk-28-ea.4_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-27+28,345266471,True,sapmachine-jdk-27-ea.28_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,100
2026-09-11T00:24:16+00:00,sapmachine-27+28,345266471,True,sapmachine-jre-27-ea.28_linux-x64-musl_bin.tar.gz,alpine,x64,jre,97
2026-09-11T00:24:16+00:00,sapmachine-27+28,345266471,True,sapmachine-jdk-27-ea.28_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-27+28,345266471,True,sapmachine-jdk-27-ea.28_linux-x64_bin.tar.gz,linux,x64,jdk,99
2026-09-11T00:24:16+00:00,sapmachine-27+28,345266471,True,sapmachine-jre-27-ea.28_linux-x64_bin.tar.gz,linux,x64,jre,99
2026-09-11T00:24:16+00:00,sapmachine-27+28,345266471,True,sapmachine-jdk-27-ea.28_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-27+28,345266471,True,sapmachine-jdk-27-ea.28_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,100
2026-09-11T00:24:16+00:00,sapmachine-27+28,345266471,True,sapmachine-jre-27-ea.28_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,101
2026-09-11T00:24:16+00:00,sapmachine-27+28,345266471,True,sapmachine-jdk-27-ea.28_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-27+28,345266471,True,sapmachine-jdk-27-ea.28_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,109
2026-09-11T00:24:16+00:00,sapmachine-27+28,345266471,True,sapmachine-jre-27-ea.28_macos-aarch64_bin.tar.gz,macos,aarch64,jre,99
2026-09-11T00:24:16+00:00,sapmachine-27+28,345266471,True,sapmachine-jdk-27-ea.28_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-27+28,345266471,True,sapmachine-jdk-27-ea.28_macos-aarch64_bin.dmg,macos,aarch64,jdk,102
2026-09-11T00:24:16+00:00,sapmachine-27+28,345266471,True,sapmachine-jre-27-ea.28_macos-aarch64_bin.dmg,macos,aarch64,jre,98
2026-09-11T00:24:16+00:00,sapmachine-27+28,345266471,True,sapmachine-jdk-27-ea.28_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,96
2026-09-11T00:24:16+00:00,sapmachine-27+28,345266471,True,sapmachine-jre-27-ea.28_aix-ppc64_bin.tar.gz,aix,ppc64,jre,101
2026-09-11T00:24:16+00:00,sapmachine-27+28,345266471,True,sapmachine-jdk-27-ea.28_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-27+28,345266471,True,sapmachine-jdk-27-ea.28_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,100
2026-09-11T00:24:16+00:00,sapmachine-27+28,345266471,True,sapmachine-jre-27-ea.28_linux-aarch64_bin.tar.gz,linux,aarch64,jre,100
2026-09-11T00:24:16+00:00,sapmachine-27+28,345266471,True,sapmachine-jdk-27-ea.28_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-27+28,345266471,True,sapmachine-jdk-27-ea.28_windows-x64_bin.zip,windows,x64,jdk,102
2026-09-11T00:24:16+00:00,sapmachine-27+28,345266471,True,sapmachine-jre-27-ea.28_windows-x64_bin.zip,windows,x64,jre,106
2026-09-11T00:24:16+00:00,sapmachine-27+28,345266471,True,sapmachine-jdk-27-ea.28_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-21.0.12+7,345167640,True,sapmachine-jdk-21.0.12-ea.7_linux-x64_bin.tar.gz,linux,x64,jdk,1718
2026-09-11T00:24:16+00:00,sapmachine-21.0.12+7,345167640,True,sapmachine-jre-21.0.12-ea.7_linux-x64_bin.tar.gz,linux,x64,jre,100
2026-09-11T00:24:16+00:00,sapmachine-21.0.12+7,345167640,True,sapmachine-jdk-21.0.12-ea.7_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
2026-09-11T00:24:16+00:00,sapmachine-21.0.12+7,345167640,True,sapmachine-jdk-21.0.12-ea.7_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,97
2026-09-11T00:24:16+00:00,sapmachine-21.0.12+7,345167640,True,sapmachine-jre-21.0.12-ea.7_aix-ppc64_bin.tar.gz,aix,ppc64,jre,95
2026-09-11T00:24:16+00:00,sapmachine-21.0.12+7,345167640,True,sapmachine-jdk-21.0.12-ea.7_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,2
2026-09-11T00:24:16+00:00,sapmachine-21.0.12+7,345167640,True,sapmachine-jdk-21.0.12-ea.7_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1743
2026-09-11T00:24:16+00:00,sapmachine-21.0.12+7,345167640,True,sapmachine-jre-21.0.12-ea.7_macos-aarch64_bin.tar.gz,macos,aarch64,jre,107
2026-09-11T00:24:16+00:00,sapmachine-21.0.12+7,345167640,True,sapmachine-jdk-21.0.12-ea.7_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-21.0.12+7,345167640,True,sapmachine-jdk-21.0.12-ea.7_macos-aarch64_bin.dmg,macos,aarch64,jdk,104
2026-09-11T00:24:16+00:00,sapmachine-21.0.12+7,345167640,True,sapmachine-jre-21.0.12-ea.7_macos-aarch64_bin.dmg,macos,aarch64,jre,95
2026-09-11T00:24:16+00:00,sapmachine-21.0.12+7,345167640,True,sapmachine-jdk-21.0.12-ea.7_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,95
2026-09-11T00:24:16+00:00,sapmachine-21.0.12+7,345167640,True,sapmachine-jre-21.0.12-ea.7_linux-x64-musl_bin.tar.gz,alpine,x64,jre,95
2026-09-11T00:24:16+00:00,sapmachine-21.0.12+7,345167640,True,sapmachine-jdk-21.0.12-ea.7_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-21.0.12+7,345167640,True,sapmachine-jdk-21.0.12-ea.7_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,98
2026-09-11T00:24:16+00:00,sapmachine-21.0.12+7,345167640,True,sapmachine-jre-21.0.12-ea.7_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,100
2026-09-11T00:24:16+00:00,sapmachine-21.0.12+7,345167640,True,sapmachine-jdk-21.0.12-ea.7_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-21.0.12+7,345167640,True,sapmachine-jdk-21.0.12-ea.7_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,98
2026-09-11T00:24:16+00:00,sapmachine-21.0.12+7,345167640,True,sapmachine-jre-21.0.12-ea.7_linux-aarch64_bin.tar.gz,linux,aarch64,jre,102
2026-09-11T00:24:16+00:00,sapmachine-21.0.12+7,345167640,True,sapmachine-jdk-21.0.12-ea.7_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-21.0.12+7,345167640,True,sapmachine-jdk-21.0.12-ea.7_macos-x64_bin.tar.gz,macos,x64,jdk,99
2026-09-11T00:24:16+00:00,sapmachine-21.0.12+7,345167640,True,sapmachine-jre-21.0.12-ea.7_macos-x64_bin.tar.gz,macos,x64,jre,94
2026-09-11T00:24:16+00:00,sapmachine-21.0.12+7,345167640,True,sapmachine-jdk-21.0.12-ea.7_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
2026-09-11T00:24:16+00:00,sapmachine-21.0.12+7,345167640,True,sapmachine-jdk-21.0.12-ea.7_macos-x64_bin.dmg,macos,x64,jdk,96
2026-09-11T00:24:16+00:00,sapmachine-21.0.12+7,345167640,True,sapmachine-jre-21.0.12-ea.7_macos-x64_bin.dmg,macos,x64,jre,98
2026-09-11T00:24:16+00:00,sapmachine-21.0.12+7,345167640,True,sapmachine-jdk-21.0.12-ea.7_windows-x64_bin.zip,windows,x64,jdk,1694
2026-09-11T00:24:16+00:00,sapmachine-21.0.12+7,345167640,True,sapmachine-jre-21.0.12-ea.7_windows-x64_bin.zip,windows,x64,jre,99
2026-09-11T00:24:16+00:00,sapmachine-21.0.12+7,345167640,True,sapmachine-jdk-21.0.12-ea.7_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2026-09-11T00:24:16+00:00,sapmachine-25.0.4+6,345165761,True,sapmachine-jdk-25.0.4-ea.6_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,97
2026-09-11T00:24:16+00:00,sapmachine-25.0.4+6,345165761,True,sapmachine-jre-25.0.4-ea.6_linux-x64-musl_bin.tar.gz,alpine,x64,jre,100
2026-09-11T00:24:16+00:00,sapmachine-25.0.4+6,345165761,True,sapmachine-jdk-25.0.4-ea.6_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,2
2026-09-11T00:24:16+00:00,sapmachine-25.0.4+6,345165761,True,sapmachine-jdk-25.0.4-ea.6_linux-x64_bin.tar.gz,linux,x64,jdk,126
2026-09-11T00:24:16+00:00,sapmachine-25.0.4+6,345165761,True,sapmachine-jre-25.0.4-ea.6_linux-x64_bin.tar.gz,linux,x64,jre,100
2026-09-11T00:24:16+00:00,sapmachine-25.0.4+6,345165761,True,sapmachine-jdk-25.0.4-ea.6_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
